DIE GARDE;ZWEITER OFFIZIER;1
DIE GARDE;EIN FUSSGARDIST;1
DIE GARDE;EIN OFFIZIER DER GARDEGRENADIERE ZU PFERDE;1
ZWEITER ADJUTANT (5. AKT);PÄCHTER LACOSTE;1
ZWEITER ADJUTANT (5. AKT);EIN HERANSPRENGENDER ADJUTANT;1
ZWEITER ADJUTANT (5. AKT);NAPOLEON;1
ZWEITER ADJUTANT (5. AKT);EIN ANDERER OFFIZIER DER GARDEGRENADIERE ZU PFERDE;1
ZWEITER ADJUTANT (5. AKT);EIN ANKOMMENDER ADJUTANT;1
ZWEITER ADJUTANT (5. AKT);DRITTER ADJUTANT (5. AKT);1
ZWEITER ADJUTANT (5. AKT);CAMBRONNE;1
ZWEITER ADJUTANT (5. AKT);ALLE OFFIZIERE DER SUITE;1
ZWEITER ADJUTANT (5. AKT);EIN ADJUTANT (5. AKT);1
ZWEITER ADJUTANT (5. AKT);EINER DER GARDEHOBOISTEN;1
ZWEITER ADJUTANT (5. AKT);ANDERE ADJUTANTEN;1
ZWEITER ADJUTANT (5. AKT);EIN OFFIZIER DER GARDEGRENADIERE ZU PFERDE;1
ZWEITER ADJUTANT (5. AKT);MILHAUD;1
EIN KAPITÄN DER VOLTIGEURS;EIN ANDERER OFFIZIER;1
EIN KAPITÄN DER VOLTIGEURS;SERGEANT;1
EIN KAPITÄN DER VOLTIGEURS;EIN FLÜGELADJUTANT;1
EIN KAPITÄN DER VOLTIGEURS;LABÉDOYÈRE;1
EIN KAPITÄN DER VOLTIGEURS;DIE OFFIZIERE DER GARDE;1
EIN KAPITÄN DER VOLTIGEURS;DER HERANSPRENGENDE ADJUTANT;1
EIN KAPITÄN DER VOLTIGEURS;CAMBRONNE;1
EIN KAPITÄN DER VOLTIGEURS;ZWEITER ADJUTANT (4. AKT);1
EIN KAPITÄN DER VOLTIGEURS;EIN OFFIZIER;1
EIN KAPITÄN DER VOLTIGEURS;NEBENSTEHENDE KAMERADEN;1
EIN KAPITÄN DER VOLTIGEURS;WIEDER EIN GARDIST;1
EIN KAPITÄN DER VOLTIGEURS;CHASSECOEUR;1
EIN KAPITÄN DER VOLTIGEURS;EIN ADJUTANT (4. AKT);1
EIN KAPITÄN DER VOLTIGEURS;DRITTER OFFIZIER;1
EIN KAPITÄN DER VOLTIGEURS;DAS HEER;1
EIN KAPITÄN DER VOLTIGEURS;VITRY;1
EIN KAPITÄN DER VOLTIGEURS;ZWEITER OFFIZIER;1
EIN KAPITÄN DER VOLTIGEURS;ERSTER OFFIZIER;1
EIN KAPITÄN DER VOLTIGEURS;NAPOLEON;1
EIN KAPITÄN DER VOLTIGEURS;DROUOT;1
EIN KAPITÄN DER VOLTIGEURS;ADJUTANTEN;1
EIN KAPITÄN DER VOLTIGEURS;EIN IN DER FERNE IN DIE SCHLACHTLINIE RÜCKENDES REGIMENT;1
EIN KAPITÄN DER VOLTIGEURS;EIN FUSSGARDIST;1
ERSTER PREUSSISCHER ADJUTANT;VOLK (5. AKT);1
ERSTER PREUSSISCHER ADJUTANT;ERSTER AUFWÄRTER;1
ERSTER PREUSSISCHER ADJUTANT;HERZOG VON BRAUNSCHWEIG;1
ERSTER PREUSSISCHER ADJUTANT;EIN ENGLISCHER ARTILLERIEOBRIST;1
ERSTER PREUSSISCHER ADJUTANT;ADELINE;1
ERSTER PREUSSISCHER ADJUTANT;EIN ENGLISCHER OFFIZIER;1
ERSTER PREUSSISCHER ADJUTANT;SCHWARZER BECKER;1
ERSTER PREUSSISCHER ADJUTANT;HERZOG VON WELLINGTON;1
ERSTER PREUSSISCHER ADJUTANT;DIE HOCHLÄNDISCHEN REGIMENTER;1
ERSTER PREUSSISCHER ADJUTANT;ZWEITER AUFWÄRTER;1
EIN FRANZÖSISCHER INFANTERIEOFFIZIER;NAPOLEON;1
EIN FRANZÖSISCHER INFANTERIEOFFIZIER;BÜLOW;1
EIN FRANZÖSISCHER INFANTERIEOFFIZIER;EINE MASSE FRANZÖSISCHER INFANTERIE;1
FELDWEBEL;EIN HERANSPRENGENDER ADJUTANT;1
FELDWEBEL;BÜLOW;1
FELDWEBEL;EIN ZWEITER BERLINER FREIWILLIGER;1
FELDWEBEL;EIN BERLINER FREIWILLIGER;2
FELDWEBEL;EIN ZIETHENSCHER HUSAR;1
FELDWEBEL;DER OSTPREUSSISCHE FELDWEBEL;1
FELDWEBEL;BLÜCHER;2
FELDWEBEL;GNEISENAU;2
FELDWEBEL;DIE HUSAREN;1
FELDWEBEL;EPHRAIM;1
FELDWEBEL;DER TRAINKNECHT EINER KANONE;1
DRITTER JÄGER;DER MAJOR;1
DRITTER JÄGER;SECHSTER JÄGER;1
DRITTER JÄGER;VIERTER JÄGER;1
DRITTER JÄGER;DIE JÄGER;1
DRITTER JÄGER;ZWEITER JÄGER;1
DRITTER JÄGER;BLÜCHER;1
DRITTER JÄGER;MARKETENDERIN;1
DRITTER JÄGER;ALLE;1
DRITTER JÄGER;BOURMONT;1
DRITTER JÄGER;FÜNFTER JÄGER;1
DRITTER JÄGER;ERSTER JÄGER;1
DER EMIGRANT;EIN KRÄMER;1
DER EMIGRANT;DIE DAMEN DER HALLE;1
DER EMIGRANT;VORSTÄDTER;1
DER EMIGRANT;FRAU DES KRÄMERS;1
DER EMIGRANT;EIN ANDERER;1
DER EMIGRANT;VOLK (3. AKT);1
DER EMIGRANT;ADVOKAT DUCHESNE;1
DER EMIGRANT;EIN ANKOMMENDER;1
DER EMIGRANT;VOLK (1. AKT);1
DER EMIGRANT;GÖTTIN DER VERNUNFT;1
DER EMIGRANT;SCHNEIDERMEISTER;1
DER EMIGRANT;EINE ANDERE DAME DER HALLE;1
DER EMIGRANT;ALLE;1
DER EMIGRANT;DER NEBENSTEHENDE;1
DER EMIGRANT;LEUTE VERSCHIEDENEN STANDES;1
DER EMIGRANT;VITRY;1
DER EMIGRANT;EIN VORSTÄDTER;1
DER EMIGRANT;EIN NEBENSTEHENDER;1
DER EMIGRANT;EIN HAUPTMANN DER GENSD'ARMES;1
DER EMIGRANT;CHASSECOEUR;1
DER EMIGRANT;SAVOYARDENKNABE;1
DER EMIGRANT;FRAU DES SCHNEIDERMEISTERS;1
EINE ANDERE DAME DER HALLE;EIN KRÄMER;1
EINE ANDERE DAME DER HALLE;DIE DAMEN DER HALLE;2
EINE ANDERE DAME DER HALLE;VORSTÄDTER;1
EINE ANDERE DAME DER HALLE;FRAU DES KRÄMERS;1
EINE ANDERE DAME DER HALLE;EIN ANDERER;1
EINE ANDERE DAME DER HALLE;VOLK (3. AKT);1
EINE ANDERE DAME DER HALLE;ADVOKAT DUCHESNE;1
EINE ANDERE DAME DER HALLE;EIN ANKOMMENDER;1
EINE ANDERE DAME DER HALLE;VOLK (1. AKT);1
EINE ANDERE DAME DER HALLE;GÖTTIN DER VERNUNFT;1
EINE ANDERE DAME DER HALLE;PIERRE;1
EINE ANDERE DAME DER HALLE;SCHNEIDERMEISTER;1
EINE ANDERE DAME DER HALLE;EIN HAUPTMANN DER GENSD'ARMES;1
EINE ANDERE DAME DER HALLE;ALLE;1
EINE ANDERE DAME DER HALLE;DER NEBENSTEHENDE;1
EINE ANDERE DAME DER HALLE;LEUTE VERSCHIEDENEN STANDES;1
EINE ANDERE DAME DER HALLE;VITRY;1
EINE ANDERE DAME DER HALLE;EIN VORSTÄDTER;1
EINE ANDERE DAME DER HALLE;EIN NEBENSTEHENDER;1
EINE ANDERE DAME DER HALLE;DER ALTE GÄRTNER;1
EINE ANDERE DAME DER HALLE;CHASSECOEUR;1
EINE ANDERE DAME DER HALLE;DIE NICHTE;1
EINE ANDERE DAME DER HALLE;SAVOYARDENKNABE;1
EINE ANDERE DAME DER HALLE;FRAU DES SCHNEIDERMEISTERS;1
HERZOG VON WELLINGTON;LORD SOMERSET;1
HERZOG VON WELLINGTON;SCHWARZER BECKER;1
HERZOG VON WELLINGTON;EIN OFFIZIER DES GENERALSTABES;1
HERZOG VON WELLINGTON;CAMBRONNE;1
HERZOG VON WELLINGTON;BLÜCHER;1
HERZOG VON WELLINGTON;EINER DER KÜRASSIERE;1
HERZOG VON WELLINGTON;EIN ENGLISCHER ARTILLERIEOBRIST;1
HERZOG VON WELLINGTON;VERSPRENGTE ENGLISCHE DRAGONER;1
HERZOG VON WELLINGTON;ZWEITER AUFWÄRTER;1
HERZOG VON WELLINGTON;MILHAUD;1
HERZOG VON WELLINGTON;VOLK (5. AKT);1
HERZOG VON WELLINGTON;DIE KÜRASSIERE;1
HERZOG VON WELLINGTON;ENGLISCHER FAHNENTRÄGER;1
HERZOG VON WELLINGTON;EIN ENGLISCHER DRAGONEROFFIZIER;1
HERZOG VON WELLINGTON;ADELINE;1
HERZOG VON WELLINGTON;ADJUTANTEN;1
HERZOG VON WELLINGTON;DIE GRANITKOLONNE;1
HERZOG VON WELLINGTON;GNEISENAU;1
HERZOG VON WELLINGTON;DIE HOCHLÄNDISCHEN REGIMENTER;1
HERZOG VON WELLINGTON;NAPOLEON;1
HERZOG VON WELLINGTON;HERZOG VON BRAUNSCHWEIG;1
HERZOG VON WELLINGTON;ERSTER AUFWÄRTER;1
HERZOG VON WELLINGTON;ENGLISCHE REITEREI;1
HERZOG VON WELLINGTON;EIN ENGLISCHER OFFIZIER;2
PÄCHTER LACOSTE;EIN HERANSPRENGENDER ADJUTANT;1
PÄCHTER LACOSTE;NAPOLEON;1
PÄCHTER LACOSTE;EIN ANDERER OFFIZIER DER GARDEGRENADIERE ZU PFERDE;1
PÄCHTER LACOSTE;EIN ANKOMMENDER ADJUTANT;1
PÄCHTER LACOSTE;DRITTER ADJUTANT (5. AKT);1
PÄCHTER LACOSTE;CAMBRONNE;1
PÄCHTER LACOSTE;ALLE OFFIZIERE DER SUITE;1
PÄCHTER LACOSTE;EINER DER GARDEHOBOISTEN;1
PÄCHTER LACOSTE;ANDERE ADJUTANTEN;1
PÄCHTER LACOSTE;EIN ADJUTANT (5. AKT);1
PÄCHTER LACOSTE;EIN OFFIZIER DER GARDEGRENADIERE ZU PFERDE;1
PÄCHTER LACOSTE;MILHAUD;1
EIN ALTER HANNOVERISCHER SCHARFSCHUTZ;DER ADJUTANT;1
EIN ALTER HANNOVERISCHER SCHARFSCHUTZ;EIN ENGLISCHER LINIENSOLDAT;1
EIN ALTER HANNOVERISCHER SCHARFSCHUTZ;EIN ENGLISCHER OBRIST;1
EIN ALTER HANNOVERISCHER SCHARFSCHUTZ;SERGEANT;1
EIN ALTER HANNOVERISCHER SCHARFSCHUTZ;EIN HAUPTMANN DER HANNOVERISCHEN SCHARFSCHÜTZEN;1
EIN ALTER HANNOVERISCHER SCHARFSCHUTZ;FRITZ;1
EIN ALTER HANNOVERISCHER SCHARFSCHUTZ;EIN ANDERER FRANZÖSISCHER HAUPTMANN;1
EIN ALTER HANNOVERISCHER SCHARFSCHUTZ;FRANZÖSISCHE ADJUTANTEN;1
EIN ALTER HANNOVERISCHER SCHARFSCHUTZ;EIN FRANZÖSISCHER HAUPTMANN;1
EIN ALTER HANNOVERISCHER SCHARFSCHUTZ;DER AM HOHLWEG KOMMANDIERENDE ENGLISCHE GENERAL;1
EIN ALTER HANNOVERISCHER SCHARFSCHUTZ;EIN ENGLISCHER JÄGER;1
EIN ALTER HANNOVERISCHER SCHARFSCHUTZ;EIN SERGEANT DER ENGLISCHEN JÄGER;1
EIN ALTER HANNOVERISCHER SCHARFSCHUTZ;EIN FRANZÖSISCHER SOLDAT;1
EIN ALTER HANNOVERISCHER SCHARFSCHUTZ;DER ALTE HANNOVERSCHE SCHARFSCHÜTZ;1
EIN ALTER HANNOVERISCHER SCHARFSCHUTZ;DER SCHÜTZENHAUPTMANN;1
VIERTER JÄGER;DER MAJOR;1
VIERTER JÄGER;SECHSTER JÄGER;1
VIERTER JÄGER;ZWEITER JÄGER;1
VIERTER JÄGER;DIE JÄGER;1
VIERTER JÄGER;BLÜCHER;1
VIERTER JÄGER;MARKETENDERIN;1
VIERTER JÄGER;ALLE;1
VIERTER JÄGER;BOURMONT;1
VIERTER JÄGER;FÜNFTER JÄGER;1
VIERTER JÄGER;ERSTER JÄGER;1
EIN ADJUTANT (4. AKT);EIN ANDERER OFFIZIER;1
EIN ADJUTANT (4. AKT);SERGEANT;1
EIN ADJUTANT (4. AKT);EIN FLÜGELADJUTANT;1
EIN ADJUTANT (4. AKT);LABÉDOYÈRE;1
EIN ADJUTANT (4. AKT);DIE OFFIZIERE DER GARDE;1
EIN ADJUTANT (4. AKT);DER HERANSPRENGENDE ADJUTANT;1
EIN ADJUTANT (4. AKT);CAMBRONNE;1
EIN ADJUTANT (4. AKT);ZWEITER ADJUTANT (4. AKT);1
EIN ADJUTANT (4. AKT);EIN OFFIZIER;1
EIN ADJUTANT (4. AKT);NEBENSTEHENDE KAMERADEN;1
EIN ADJUTANT (4. AKT);WIEDER EIN GARDIST;1
EIN ADJUTANT (4. AKT);CHASSECOEUR;1
EIN ADJUTANT (4. AKT);DRITTER OFFIZIER;1
EIN ADJUTANT (4. AKT);DAS HEER;1
EIN ADJUTANT (4. AKT);VITRY;1
EIN ADJUTANT (4. AKT);ZWEITER OFFIZIER;1
EIN ADJUTANT (4. AKT);ERSTER OFFIZIER;1
EIN ADJUTANT (4. AKT);NAPOLEON;1
EIN ADJUTANT (4. AKT);DROUOT;1
EIN ADJUTANT (4. AKT);ADJUTANTEN;1
EIN ADJUTANT (4. AKT);EIN IN DER FERNE IN DIE SCHLACHTLINIE RÜCKENDES REGIMENT;1
EIN ADJUTANT (4. AKT);EIN FUSSGARDIST;1
VERSPRENGTE ENGLISCHE DRAGONER;EINER DER KÜRASSIERE;1
VERSPRENGTE ENGLISCHE DRAGONER;EIN OFFIZIER DES GENERALSTABES;1
VERSPRENGTE ENGLISCHE DRAGONER;DIE KÜRASSIERE;1
VERSPRENGTE ENGLISCHE DRAGONER;ENGLISCHER FAHNENTRÄGER;1
VERSPRENGTE ENGLISCHE DRAGONER;LORD SOMERSET;1
VERSPRENGTE ENGLISCHE DRAGONER;ADJUTANTEN;1
VERSPRENGTE ENGLISCHE DRAGONER;EIN ENGLISCHER OFFIZIER;1
VERSPRENGTE ENGLISCHE DRAGONER;MILHAUD;1
EIN ENGLISCHER DRAGONEROFFIZIER;NAPOLEON;1
EIN ENGLISCHER DRAGONEROFFIZIER;GNEISENAU;1
EIN ENGLISCHER DRAGONEROFFIZIER;DIE GRANITKOLONNE;1
EIN ENGLISCHER DRAGONEROFFIZIER;ENGLISCHE REITEREI;1
EIN ENGLISCHER DRAGONEROFFIZIER;CAMBRONNE;1
EIN ENGLISCHER DRAGONEROFFIZIER;BLÜCHER;1
FRAU DES SCHNEIDERMEISTERS;EIN KRÄMER;1
FRAU DES SCHNEIDERMEISTERS;DIE DAMEN DER HALLE;1
FRAU DES SCHNEIDERMEISTERS;VORSTÄDTER;1
FRAU DES SCHNEIDERMEISTERS;FRAU DES KRÄMERS;1
FRAU DES SCHNEIDERMEISTERS;EIN ANDERER;1
FRAU DES SCHNEIDERMEISTERS;VOLK (3. AKT);1
FRAU DES SCHNEIDERMEISTERS;ADVOKAT DUCHESNE;1
FRAU DES SCHNEIDERMEISTERS;EIN ANKOMMENDER;1
FRAU DES SCHNEIDERMEISTERS;VOLK (1. AKT);1
FRAU DES SCHNEIDERMEISTERS;GÖTTIN DER VERNUNFT;1
FRAU DES SCHNEIDERMEISTERS;SCHNEIDERMEISTER;1
FRAU DES SCHNEIDERMEISTERS;ALLE;1
FRAU DES SCHNEIDERMEISTERS;DER NEBENSTEHENDE;1
FRAU DES SCHNEIDERMEISTERS;LEUTE VERSCHIEDENEN STANDES;1
FRAU DES SCHNEIDERMEISTERS;VITRY;1
FRAU DES SCHNEIDERMEISTERS;EIN VORSTÄDTER;1
FRAU DES SCHNEIDERMEISTERS;EIN NEBENSTEHENDER;1
FRAU DES SCHNEIDERMEISTERS;EIN HAUPTMANN DER GENSD'ARMES;1
FRAU DES SCHNEIDERMEISTERS;CHASSECOEUR;1
FRAU DES SCHNEIDERMEISTERS;SAVOYARDENKNABE;1
DER OBERZEREMONIENMEISTER;GRAF BLACAS D'AULPS;1
DER OBERZEREMONIENMEISTER;HERZOG VON ANGOULEME;1
DER OBERZEREMONIENMEISTER;HERZOG VON BERRY;1
DER OBERZEREMONIENMEISTER;OBERZEREMONIENMEISTER;1
DER OBERZEREMONIENMEISTER;HERZOGIN VON ANGOULEME;1
EIN JUNGE;SAVOYARDENKNABE;1
EIN JUNGE;TRUPPEN;1
EIN JUNGE;VOLK (3. AKT);1
EIN JUNGE;VOLK (4. AKT);1
EIN JUNGE;EINE DAME;1
DER OSTPREUSSISCHE FELDWEBEL;EPHRAIM;1
DER OSTPREUSSISCHE FELDWEBEL;EIN HERANSPRENGENDER ADJUTANT;1
DER OSTPREUSSISCHE FELDWEBEL;BÜLOW;1
DER OSTPREUSSISCHE FELDWEBEL;DER TRAINKNECHT EINER KANONE;1
DER OSTPREUSSISCHE FELDWEBEL;EIN BERLINER FREIWILLIGER;1
DER OSTPREUSSISCHE FELDWEBEL;GNEISENAU;1
DER OSTPREUSSISCHE FELDWEBEL;BLÜCHER;1
ERSTER OFFIZIER;EIN ANDERER OFFIZIER;1
ERSTER OFFIZIER;CAMBRONNE;1
ERSTER OFFIZIER;SERGEANT;1
ERSTER OFFIZIER;EIN FLÜGELADJUTANT;1
ERSTER OFFIZIER;LABÉDOYÈRE;1
ERSTER OFFIZIER;DIE OFFIZIERE DER GARDE;1
ERSTER OFFIZIER;DER HERANSPRENGENDE ADJUTANT;1
ERSTER OFFIZIER;ZWEITER ADJUTANT (4. AKT);1
ERSTER OFFIZIER;EIN OFFIZIER;1
ERSTER OFFIZIER;NEBENSTEHENDE KAMERADEN;1
ERSTER OFFIZIER;WIEDER EIN GARDIST;1
ERSTER OFFIZIER;CHASSECOEUR;1
ERSTER OFFIZIER;DRITTER OFFIZIER;1
ERSTER OFFIZIER;DAS HEER;1
ERSTER OFFIZIER;VITRY;1
ERSTER OFFIZIER;ZWEITER OFFIZIER;1
ERSTER OFFIZIER;NAPOLEON;1
ERSTER OFFIZIER;DROUOT;1
ERSTER OFFIZIER;EIN IN DER FERNE IN DIE SCHLACHTLINIE RÜCKENDES REGIMENT;1
ERSTER OFFIZIER;EIN FUSSGARDIST;1
ERSTER OFFIZIER;ADJUTANTEN;1
SAVOYARDENKNABE;EIN KRÄMER;1
SAVOYARDENKNABE;DIE DAMEN DER HALLE;1
SAVOYARDENKNABE;VOLK (3. AKT);2
SAVOYARDENKNABE;ZEITUNGSVERBREITER;1
SAVOYARDENKNABE;VORSTÄDTER;1
SAVOYARDENKNABE;GÖTTIN DER VERNUNFT;1
SAVOYARDENKNABE;SCHNEIDERMEISTER;1
SAVOYARDENKNABE;EIN ALTER OFFIZIER IN ZIVILTRACHT;1
SAVOYARDENKNABE;LOUISE;1
SAVOYARDENKNABE;AUSRUFER EINER MENAGERIE;1
SAVOYARDENKNABE;LEUTE VERSCHIEDENEN STANDES;1
SAVOYARDENKNABE;VITRY;3
SAVOYARDENKNABE;EIN VORSTÄDTER;1
SAVOYARDENKNABE;EIN NEBENSTEHENDER;1
SAVOYARDENKNABE;EINE DAME;1
SAVOYARDENKNABE;AUSRUFER EINER BILDERGALERIE;1
SAVOYARDENKNABE;VOLK (4. AKT);1
SAVOYARDENKNABE;VOLK (1. AKT);2
SAVOYARDENKNABE;ALLE;1
SAVOYARDENKNABE;ADVOKAT DUCHESNE;3
SAVOYARDENKNABE;EIN ANDERER;1
SAVOYARDENKNABE;FRAU DES KRÄMERS;1
SAVOYARDENKNABE;EIN ANKOMMENDER;1
SAVOYARDENKNABE;DER NEBENSTEHENDE;1
SAVOYARDENKNABE;EIN GENSD'ARMES (1. AKT);1
SAVOYARDENKNABE;VOLK (2. AKT);1
SAVOYARDENKNABE;EINE ALTE PUTZHÄNDLERIN;2
SAVOYARDENKNABE;TRUPPEN;1
SAVOYARDENKNABE;EIN HAUPTMANN DER GENSD'ARMES;1
SAVOYARDENKNABE;CHASSECOEUR;3
SAVOYARDENKNABE;EIN POLIZEIBEAMTER;1
SAVOYARDENKNABE;HERZOG VON BERRY;1
SAVOYARDENKNABE;DIE STUHLVERMIETERIN;1
MARSCHALL NEY;OBERDIREKTOR DES TELEGRAPHEN;1
MARSCHALL NEY;GRAF BLACAS D'AULPS;1
MARSCHALL NEY;HERZOG VON ANGOULEME;1
MARSCHALL NEY;HERZOG VON BERRY;1
MARSCHALL NEY;MONSIEUR;1
MARSCHALL NEY;OBERZEREMONIENMEISTER;1
MARSCHALL NEY;HERZOGIN VON ANGOULEME;1
MARSCHALL NEY;KURIER;1
HERZOG VON BERRY;OBERDIREKTOR DES TELEGRAPHEN;1
HERZOG VON BERRY;HERZOG VON ANGOULEME;2
HERZOG VON BERRY;ADVOKAT DUCHESNE;1
HERZOG VON BERRY;HERZOGIN VON ANGOULEME;2
HERZOG VON BERRY;VOLK (1. AKT);1
HERZOG VON BERRY;EINE ALTE PUTZHÄNDLERIN;1
HERZOG VON BERRY;EIN ALTER OFFIZIER IN ZIVILTRACHT;1
HERZOG VON BERRY;EIN GENSD'ARMES (1. AKT);1
HERZOG VON BERRY;AUSRUFER EINER MENAGERIE;1
HERZOG VON BERRY;GRAF BLACAS D'AULPS;2
HERZOG VON BERRY;VITRY;1
HERZOG VON BERRY;OBERZEREMONIENMEISTER;2
HERZOG VON BERRY;EIN POLIZEIBEAMTER;1
HERZOG VON BERRY;CHASSECOEUR;1
HERZOG VON BERRY;AUSRUFER EINER BILDERGALERIE;1
HERZOG VON BERRY;MONSIEUR;1
HERZOG VON BERRY;KURIER;1
HERZOG VON BERRY;DIE STUHLVERMIETERIN;1
EIN ENGLISCHER OFFIZIER;VOLK (5. AKT);1
EIN ENGLISCHER OFFIZIER;DIE KÜRASSIERE;1
EIN ENGLISCHER OFFIZIER;LORD SOMERSET;1
EIN ENGLISCHER OFFIZIER;SCHWARZER BECKER;1
EIN ENGLISCHER OFFIZIER;ADJUTANTEN;1
EIN ENGLISCHER OFFIZIER;ADELINE;1
EIN ENGLISCHER OFFIZIER;EINER DER KÜRASSIERE;1
EIN ENGLISCHER OFFIZIER;DIE HOCHLÄNDISCHEN REGIMENTER;1
EIN ENGLISCHER OFFIZIER;EIN OFFIZIER DES GENERALSTABES;1
EIN ENGLISCHER OFFIZIER;ERSTER AUFWÄRTER;1
EIN ENGLISCHER OFFIZIER;MILHAUD;1
EIN ENGLISCHER OFFIZIER;EIN ENGLISCHER ARTILLERIEOBRIST;1
EIN ENGLISCHER OFFIZIER;ENGLISCHER FAHNENTRÄGER;1
EIN ENGLISCHER OFFIZIER;ZWEITER AUFWÄRTER;1
EIN ENGLISCHER OFFIZIER;HERZOG VON BRAUNSCHWEIG;1
ZWEITER JÄGER;DER MAJOR;1
ZWEITER JÄGER;SECHSTER JÄGER;1
ZWEITER JÄGER;DIE JÄGER;1
ZWEITER JÄGER;BLÜCHER;1
ZWEITER JÄGER;MARKETENDERIN;1
ZWEITER JÄGER;ALLE;1
ZWEITER JÄGER;BOURMONT;1
ZWEITER JÄGER;FÜNFTER JÄGER;1
ZWEITER JÄGER;ERSTER JÄGER;1
EIN KRÄMER;DIE DAMEN DER HALLE;1
EIN KRÄMER;LEUTE VERSCHIEDENEN STANDES;1
EIN KRÄMER;VORSTÄDTER;1
EIN KRÄMER;FRAU DES KRÄMERS;1
EIN KRÄMER;EIN ANDERER;1
EIN KRÄMER;VOLK (3. AKT);1
EIN KRÄMER;ADVOKAT DUCHESNE;1
EIN KRÄMER;EIN ANKOMMENDER;1
EIN KRÄMER;VOLK (1. AKT);1
EIN KRÄMER;GÖTTIN DER VERNUNFT;1
EIN KRÄMER;SCHNEIDERMEISTER;1
EIN KRÄMER;ALLE;1
EIN KRÄMER;DER NEBENSTEHENDE;1
EIN KRÄMER;VITRY;1
EIN KRÄMER;EIN VORSTÄDTER;1
EIN KRÄMER;EIN NEBENSTEHENDER;1
EIN KRÄMER;EIN HAUPTMANN DER GENSD'ARMES;1
EIN KRÄMER;CHASSECOEUR;1
SCHWARZER BECKER;VOLK (5. AKT);1
SCHWARZER BECKER;ERSTER AUFWÄRTER;1
SCHWARZER BECKER;HERZOG VON BRAUNSCHWEIG;1
SCHWARZER BECKER;EIN ENGLISCHER ARTILLERIEOBRIST;1
SCHWARZER BECKER;ADELINE;1
SCHWARZER BECKER;ZWEITER AUFWÄRTER;1
SCHWARZER BECKER;DIE HOCHLÄNDISCHEN REGIMENTER;1
BÜLOW;EIN HERANSPRENGENDER ADJUTANT;1
BÜLOW;EINE MASSE FRANZÖSISCHER INFANTERIE;1
BÜLOW;EIN BERLINER FREIWILLIGER;1
BÜLOW;BLÜCHER;1
BÜLOW;NAPOLEON;1
BÜLOW;GNEISENAU;1
BÜLOW;EPHRAIM;1
BÜLOW;DER TRAINKNECHT EINER KANONE;1
DIE JÄGER;DER MAJOR;1
DIE JÄGER;SECHSTER JÄGER;1
DIE JÄGER;BLÜCHER;1
DIE JÄGER;MARKETENDERIN;1
DIE JÄGER;ALLE;1
DIE JÄGER;BOURMONT;1
DIE JÄGER;FÜNFTER JÄGER;1
DIE JÄGER;ERSTER JÄGER;1
EINE MASSE FRANZÖSISCHER INFANTERIE;NAPOLEON;1
DRITTER ADJUTANT (5. AKT);EIN HERANSPRENGENDER ADJUTANT;1
DRITTER ADJUTANT (5. AKT);NAPOLEON;1
DRITTER ADJUTANT (5. AKT);EIN ANDERER OFFIZIER DER GARDEGRENADIERE ZU PFERDE;1
DRITTER ADJUTANT (5. AKT);EIN ANKOMMENDER ADJUTANT;1
DRITTER ADJUTANT (5. AKT);CAMBRONNE;1
DRITTER ADJUTANT (5. AKT);ALLE OFFIZIERE DER SUITE;1
DRITTER ADJUTANT (5. AKT);EINER DER GARDEHOBOISTEN;1
DRITTER ADJUTANT (5. AKT);ANDERE ADJUTANTEN;1
DRITTER ADJUTANT (5. AKT);EIN ADJUTANT (5. AKT);1
DRITTER ADJUTANT (5. AKT);EIN OFFIZIER DER GARDEGRENADIERE ZU PFERDE;1
DRITTER ADJUTANT (5. AKT);MILHAUD;1
CAMBRONNE;EIN HERANSPRENGENDER ADJUTANT;1
CAMBRONNE;EIN ANKOMMENDER ADJUTANT;1
CAMBRONNE;GNEISENAU;1
CAMBRONNE;ZWEITER ADJUTANT (4. AKT);1
CAMBRONNE;BLÜCHER;1
CAMBRONNE;WIEDER EIN GARDIST;1
CAMBRONNE;DER POLNISCHE LEGIONSREITER;1
CAMBRONNE;EINER DER GARDEHOBOISTEN;1
CAMBRONNE;DRITTER OFFIZIER;1
CAMBRONNE;DAS HEER;1
CAMBRONNE;VITRY;1
CAMBRONNE;EIN ANDERER OFFIZIER DER GARDEGRENADIERE ZU PFERDE;1
CAMBRONNE;ADJUTANTEN;1
CAMBRONNE;EIN ADJUTANT (5. AKT);1
CAMBRONNE;NAPOLEON;4
CAMBRONNE;EIN OFFIZIER;1
CAMBRONNE;EIN FLÜGELADJUTANT;1
CAMBRONNE;EIN IN DER FERNE IN DIE SCHLACHTLINIE RÜCKENDES REGIMENT;1
CAMBRONNE;EIN ANDERER OFFIZIER;1
CAMBRONNE;DIE GRANITKOLONNE;1
CAMBRONNE;SERGEANT;1
CAMBRONNE;LABÉDOYÈRE;1
CAMBRONNE;ALLE OFFIZIERE DER SUITE;1
CAMBRONNE;DER OFFIZIER;1
CAMBRONNE;DER HERANSPRENGENDE ADJUTANT;1
CAMBRONNE;EIN OFFIZIER DER GARDEGRENADIERE ZU PFERDE;1
CAMBRONNE;DIE OFFIZIERE DER GARDE;1
CAMBRONNE;ANDERE ADJUTANTEN;1
CAMBRONNE;MILHAUD;1
CAMBRONNE;NEBENSTEHENDE KAMERADEN;1
