DAMON;SELADON;1
DAMON;DORIS;4
DAMON;GALATHE;4
DAMON;SYLVAN;2
DAMON;SILEN;3
DAMON;PHILLIS;1
DAMON;MOPS;1
DAMON;PHILEMON;4
DAMON;MIRTILLO;2
DAMON;MIRTA;2
DAMON;SYLVIA;2
SELADON;DORIS;4
SELADON;GALATHE;1
SELADON;SYLVAN;5
SELADON;SILEN;1
SELADON;PHILLIS;1
SELADON;MOPS;1
SELADON;PHILEMON;6
SELADON;MIRTILLO;3
SELADON;MIRTA;2
SELADON;SYLVIA;1
TREUE;FREUDE;1
TREUE;VEREHRUNG;1
TREUE;OKTOBER;1
TREUE;LIEBE;1
SYLVIA;DORIS;1
SYLVIA;GALATHE;1
SYLVIA;SYLVAN;4
SYLVIA;SILEN;2
SYLVIA;PHILLIS;6
SYLVIA;MOPS;1
SYLVIA;PHILEMON;4
SYLVIA;MIRTILLO;2
SYLVIA;MIRTA;2
SYLVAN;DORIS;5
SYLVAN;GALATHE;3
SYLVAN;MIRTA;7
SYLVAN;SILEN;5
SYLVAN;PHILLIS;4
SYLVAN;MOPS;3
SYLVAN;PHILEMON;7
SYLVAN;MIRTILLO;5
SILEN;DORIS;2
SILEN;GALATHE;1
SILEN;PHILLIS;1
SILEN;MOPS;3
SILEN;PHILEMON;2
SILEN;MIRTILLO;2
SILEN;MIRTA;2
MOPS;DORIS;1
MOPS;GALATHE;2
MOPS;PHILEMON;1
MOPS;PHILLIS;1
MOPS;MIRTA;3
MOPS;MIRTILLO;4
PHILEMON;DORIS;5
PHILEMON;GALATHE;1
PHILEMON;PHILLIS;5
PHILEMON;MIRTILLO;3
PHILEMON;MIRTA;2
MIRTILLO;PHILLIS;4
MIRTILLO;GALATHE;8
MIRTILLO;DORIS;8
MIRTILLO;MIRTA;2
VEREHRUNG;LIEBE;1
VEREHRUNG;OKTOBER;1
VEREHRUNG;FREUDE;1
LIEBE;OKTOBER;1
LIEBE;FREUDE;1
DORIS;GALATHE;4
DORIS;PHILLIS;1
DORIS;MIRTA;1
GALATHE;PHILLIS;1
GALATHE;MIRTA;2
FREUDE;OKTOBER;1
PHILLIS;MIRTA;2
