ANDERE;JUNGE FRAU;1
ANDERE;ERSTE FRAU;1
ANDERE;PHERES;1
ANDERE;DRITTE FRAU;1
ANDERE;EIN JUNGER MANN;1
ANDERE;MEHRERE;1
ANDERE;DIE JÜNGEREN FRAUEN;1
ANDERE;IRGENDEINER;1
ANDERE;ALKESTIS;1
ANDERE;DER SKLAVE;1
ANDERE;SKLAVIN;1
ANDERE;DER KÖNIG;1
ANDERE;EIN JÜNGLING;1
ANDERE;ERSTER MANN;1
ANDERE;EINER ODER MEHRERE;1
ANDERE;ADMET;1
ANDERE;ZWEITER MANN;1
ANDERE;ZWEITE FRAU;1
ANDERE;STIMMEN;1
ANDERE;GESANG DER SKLAVINNEN;1
ANDERE;DER KLEINE EUMELOS;1
ANDERE;DIE ÄLTEREN FRAUEN;1
ANDERE;HERAKLES;1
ANDERE;ALTER MANN;1
ANDERE;DER ALTE SKLAVE;1
ANDERE;EIN ÄLTERER;1
ANDERE;EIN EDLER;1
ANDERE;DRITTER MANN;1
ANDERE;EIN SEHR ALTER MANN;1
JUNGE FRAU;ERSTE FRAU;1
JUNGE FRAU;PHERES;1
JUNGE FRAU;DRITTE FRAU;1
JUNGE FRAU;EIN JUNGER MANN;1
JUNGE FRAU;MEHRERE;1
JUNGE FRAU;DIE JÜNGEREN FRAUEN;1
JUNGE FRAU;IRGENDEINER;1
JUNGE FRAU;ALKESTIS;1
JUNGE FRAU;DER SKLAVE;1
JUNGE FRAU;SKLAVIN;1
JUNGE FRAU;DER KÖNIG;1
JUNGE FRAU;EIN JÜNGLING;1
JUNGE FRAU;ERSTER MANN;1
JUNGE FRAU;EINER ODER MEHRERE;1
JUNGE FRAU;ADMET;1
JUNGE FRAU;ZWEITER MANN;1
JUNGE FRAU;ZWEITE FRAU;1
JUNGE FRAU;STIMMEN;1
JUNGE FRAU;GESANG DER SKLAVINNEN;1
JUNGE FRAU;DER KLEINE EUMELOS;1
JUNGE FRAU;DIE ÄLTEREN FRAUEN;1
JUNGE FRAU;HERAKLES;1
JUNGE FRAU;ALTER MANN;1
JUNGE FRAU;DER ALTE SKLAVE;1
JUNGE FRAU;EIN ÄLTERER;1
JUNGE FRAU;EIN EDLER;1
JUNGE FRAU;DRITTER MANN;1
JUNGE FRAU;EIN SEHR ALTER MANN;1
STIMME;DER TOD;1
STIMME;APOLLON;1
APOLLON;DER TOD;1
ERSTE FRAU;STIMMEN;1
ERSTE FRAU;DRITTE FRAU;1
ERSTE FRAU;EIN JUNGER MANN;1
ERSTE FRAU;EIN JÜNGLING;1
ERSTE FRAU;DIE JÜNGEREN FRAUEN;1
ERSTE FRAU;IRGENDEINER;1
