ANDERE;MEHRERE;1
ANDERE;EIN DIENER;1
ANDERE;KLESEL;1
ANDERE;SEYFRIED BREUNER;1
ANDERE;HERZOG JULIUS;1
ANDERE;WALLENSTEIN;1
ANDERE;KÄMMERLING;1
ANDERE;EINIGE;1
ANDERE;VOLK;1
ANDERE;MATHIAS;1
ANDERE;ERZHERZOG FERDINAND;1
DER WORTFÜHRER;DER MANN;1
DER WORTFÜHRER;OBERST RAMEE;1
DER WORTFÜHRER;KLESEL;1
DER WORTFÜHRER;RUDOLF;1
DER WORTFÜHRER;DIENER;1
DER WORTFÜHRER;DIE STÄNDE;1
DER WORTFÜHRER;SCHLICK;1
DER WORTFÜHRER;ERZHERZOG LEOPOLD;1
DER WORTFÜHRER;GRAF THURN;1
DER WORTFÜHRER;ZWEITER SOLDAT;1
DER WORTFÜHRER;ABGEORDNETER;1
DER WORTFÜHRER;WOLFGANG RUMPF;1
DER WORTFÜHRER;PROKOP;1
DER WORTFÜHRER;HERZOG JULIUS;1
DER WORTFÜHRER;VOLK;1
RUDOLF;ERZHERZOG LEOPOLD;2
RUDOLF;DIE STÄNDE;1
RUDOLF;SCHLICK;2
RUDOLF;ARBEITER;1
RUDOLF;ZWEITER SOLDAT;1
RUDOLF;ABGEORDNETER;1
RUDOLF;KÄMMERER;1
RUDOLF;RUSSWORM;1
RUDOLF;DON CÄSAR;2
RUDOLF;MAXIMILIAN;1
RUDOLF;DER MANN;1
RUDOLF;LUKREZIA;1
RUDOLF;HINTER DER SZENE;1
RUDOLF;GERICHTSPERSON;1
RUDOLF;OBERST RAMEE;2
RUDOLF;KLESEL;2
RUDOLF;DIENER;2
RUDOLF;EIN HAUPTMANN;1
RUDOLF;GRAF THURN;2
RUDOLF;MATHIAS;1
RUDOLF;ERZHERZOG FERDINAND;2
RUDOLF;WOLFGANG RUMPF;3
RUDOLF;PROKOP;3
RUDOLF;HERZOG JULIUS;2
RUDOLF;VOLK;1
RUDOLF;EIN BÜRGER;1
ERZHERZOG LEOPOLD;ZWEI KÜRASSIERE;1
ERZHERZOG LEOPOLD;DIE STÄNDE;1
ERZHERZOG LEOPOLD;SCHLICK;1
ERZHERZOG LEOPOLD;MEHRERE IM TRUPP;1
ERZHERZOG LEOPOLD;EIN DIENER;1
ERZHERZOG LEOPOLD;ABGEORDNETER;1
ERZHERZOG LEOPOLD;MATHIAS;2
ERZHERZOG LEOPOLD;KÄMMERER;1
ERZHERZOG LEOPOLD;DRITTER SOLDAT;1
ERZHERZOG LEOPOLD;MAXIMILIAN;1
ERZHERZOG LEOPOLD;RUSSWORM;1
ERZHERZOG LEOPOLD;GERICHTSPERSON;1
ERZHERZOG LEOPOLD;DER MANN;1
ERZHERZOG LEOPOLD;LUKREZIA;1
ERZHERZOG LEOPOLD;MEHRERE;1
ERZHERZOG LEOPOLD;DON CÄSAR;2
ERZHERZOG LEOPOLD;OBERST RAMEE;2
ERZHERZOG LEOPOLD;KLESEL;3
ERZHERZOG LEOPOLD;DIENER;1
ERZHERZOG LEOPOLD;EIN SOLDAT;1
ERZHERZOG LEOPOLD;EIN HAUPTMANN;1
ERZHERZOG LEOPOLD;GRAF THURN;1
ERZHERZOG LEOPOLD;RINGS HERUM;1
ERZHERZOG LEOPOLD;ERZHERZOG FERDINAND;2
ERZHERZOG LEOPOLD;FAHNENTRÄGER;1
ERZHERZOG LEOPOLD;ZWEITER SOLDAT;2
ERZHERZOG LEOPOLD;WOLFGANG RUMPF;2
ERZHERZOG LEOPOLD;PROKOP;3
ERZHERZOG LEOPOLD;HERZOG JULIUS;1
ERZHERZOG LEOPOLD;KÜRASSIER;1
ERZHERZOG LEOPOLD;VOLK;1
ERZHERZOG LEOPOLD;GESCHREI;1
