STEPHAN;DIE BÜRGER;1
STEPHAN;ERSTER BÜRGER;1
STEPHAN;ALBRECHT;1
STEPHAN;FRIEDRICH;1
STEPHAN;ZWEITER BÜRGER;1
STEPHAN;OTTO;1
STEPHAN;LUDWIG;1
EIN ANDRER RITTER 4.1;EIN RITTER 4.1;1
EIN ANDRER RITTER 4.1;DER BURGGRAF;1
EIN ANDRER RITTER 4.1;EINIGE;1
EIN ANDRER RITTER 4.1;ADELRAM;1
EIN ANDRER RITTER 4.1;DIE BAYER;1
EIN ANDRER RITTER 4.1;SCHWEPPERMANN;1
EIN ANDRER RITTER 4.1;ALBRECHT;1
EIN ANDRER RITTER 4.1;FRIEDRICH;1
EIN ANDRER RITTER 4.1;DIE ÖSTERREICHER;1
EIN ANDRER RITTER 4.1;LUDWIG;1
EIN ANDRER RITTER 4.1;ANDRE;1
EIN ANDRER RITTER 4.1;THOMAS;1
DER BURGGRAF;THOMAS;2
DER BURGGRAF;SCHWEPPERMANN;2
DER BURGGRAF;MEHRERE RITTER;1
DER BURGGRAF;DER SCHÖFFE;1
DER BURGGRAF;EINIGE;1
DER BURGGRAF;EIN RITTER 4.1;1
DER BURGGRAF;DIE BAYER;1
DER BURGGRAF;DIE BÜRGER;1
DER BURGGRAF;ADELRAM;2
DER BURGGRAF;ALBRECHT;3
DER BURGGRAF;STEFFEN;1
DER BURGGRAF;FRIEDRICH;2
DER BURGGRAF;DIE ÖSTERREICHER;1
DER BURGGRAF;LUDWIG;5
DER BURGGRAF;ANDRE;1
DER BURGGRAF;DIE ÜBRIGEN RITTER;1
DER BURGGRAF;EIN BÜRGER;1
LEOPOLD;DIE FÜRSTEN AUF LUDWIGS SEITE;1
LEOPOLD;ZWEITER EDELKNABE;1
LEOPOLD;ERSTE PILGERIN;1
LEOPOLD;ALBERTUS;2
LEOPOLD;ERSTER EDELKNABE;1
LEOPOLD;DER LEGAT;2
LEOPOLD;LUDWIG;1
LEOPOLD;DIE BEGLEITERIN;1
LEOPOLD;FRIEDRICH;3
LEOPOLD;DIE FÜRSTEN AUF FRIEDRICHS SEITE;1
LEOPOLD;ZWEITE PILGERIN;1
LEOPOLD;ISABELLA;3
LEOPOLD;DIE FÜRSTEN;1
DER SCHÖFFE;DIE BÜRGER;1
DER SCHÖFFE;MEHRERE RITTER;1
DER SCHÖFFE;DIE ÜBRIGEN RITTER;1
DER SCHÖFFE;EIN BÜRGER;1
DER SCHÖFFE;ADELRAM;1
DER SCHÖFFE;LUDWIG;1
DIETRICH;FRIEDRICH;1
DIETRICH;DIE KNAPPEN;1
DIE FÜRSTEN AUF FRIEDRICHS SEITE;DIE FÜRSTEN AUF LUDWIGS SEITE;1
DIE FÜRSTEN AUF FRIEDRICHS SEITE;FRIEDRICH;1
DIE FÜRSTEN AUF FRIEDRICHS SEITE;LUDWIG;1
DIE FÜRSTEN AUF FRIEDRICHS SEITE;DER LEGAT;1
DIE FÜRSTEN AUF FRIEDRICHS SEITE;DIE FÜRSTEN;1
EINIGE;EIN RITTER 4.1;1
EINIGE;ADELRAM;1
EINIGE;DIE BAYER;1
EINIGE;SCHWEPPERMANN;1
EINIGE;ALBRECHT;1
EINIGE;FRIEDRICH;1
EINIGE;DIE ÖSTERREICHER;1
EINIGE;LUDWIG;1
EINIGE;ANDRE;1
EINIGE;THOMAS;1
DER LEGAT;DIE FÜRSTEN AUF LUDWIGS SEITE;1
DER LEGAT;FRIEDRICH;2
DER LEGAT;LUDWIG;1
DER LEGAT;ISABELLA;1
DER LEGAT;DIE FÜRSTEN;1
DIE BAYER;EIN RITTER 4.1;1
DIE BAYER;ALBRECHT;1
DIE BAYER;LUDWIG;1
DIE BAYER;SCHWEPPERMANN;1
DIE BAYER;ADELRAM;1
DIE BAYER;FRIEDRICH;1
DIE BAYER;DIE ÖSTERREICHER;1
DIE BAYER;ANDRE;1
DIE BAYER;THOMAS;1
DIE BÜRGER;MEHRERE RITTER;1
DIE BÜRGER;ALBRECHT;1
DIE BÜRGER;LUDWIG;2
DIE BÜRGER;ERSTER BÜRGER;1
DIE BÜRGER;ZWEITER BÜRGER;1
DIE BÜRGER;ADELRAM;1
DIE BÜRGER;FRIEDRICH;1
DIE BÜRGER;OTTO;1
DIE BÜRGER;DIE ÜBRIGEN RITTER;1
DIE BÜRGER;EIN BÜRGER;1
MEHRERE RITTER;ADELRAM;1
MEHRERE RITTER;EIN BÜRGER;1
MEHRERE RITTER;DIE ÜBRIGEN RITTER;1
MEHRERE RITTER;LUDWIG;1
ALBRECHT;LUDWIG;4
ALBRECHT;FRIEDRICH;3
ALBRECHT;DIE ÖSTERREICHER;1
ALBRECHT;EIN RITTER 3.3;1
ALBRECHT;ANDRE;1
ALBRECHT;SCHWEPPERMANN;3
ALBRECHT;EIN RITTER 4.1;1
ALBRECHT;ERSTER WÄCHTER;1
ALBRECHT;DIE WÄCHTER;1
ALBRECHT;DRITTER WÄCHTER;1
ALBRECHT;ALBERTUS;1
ALBRECHT;BURGVOGT;1
ALBRECHT;ERSTER BÜRGER;1
ALBRECHT;ZWEITER BÜRGER;1
ALBRECHT;ADELRAM;2
ALBRECHT;STEFFEN;1
ALBRECHT;ZWEITER WÄCHTER;1
ALBRECHT;OTTO;1
ALBRECHT;THOMAS;2
DIE BEGLEITERIN;ALBERTUS;1
DIE BEGLEITERIN;ISABELLA;1
DIE BEGLEITERIN;ZWEITE PILGERIN;1
DIE BEGLEITERIN;ERSTE PILGERIN;1
FRIEDRICH;DIE KNAPPEN;1
FRIEDRICH;DIE ÖSTERREICHER;1
FRIEDRICH;LUDWIG;4
FRIEDRICH;ANDRE;1
FRIEDRICH;ZWEITER EDELKNABE;1
FRIEDRICH;DIE FÜRSTEN;1
FRIEDRICH;SCHWEPPERMANN;1
FRIEDRICH;EIN RITTER 4.1;1
FRIEDRICH;ERSTER WÄCHTER;1
FRIEDRICH;DIE FÜRSTEN AUF LUDWIGS SEITE;1
FRIEDRICH;DIE WÄCHTER;1
FRIEDRICH;DRITTER WÄCHTER;1
FRIEDRICH;ALBERTUS;2
FRIEDRICH;BURGVOGT;1
FRIEDRICH;ERSTER BÜRGER;1
FRIEDRICH;ZWEITER BÜRGER;1
FRIEDRICH;ADELRAM;1
FRIEDRICH;ZWEITER WÄCHTER;1
FRIEDRICH;ERSTER EDELKNABE;1
FRIEDRICH;OTTO;1
FRIEDRICH;ISABELLA;2
FRIEDRICH;THOMAS;1
DIE ÖSTERREICHER;EIN RITTER 4.1;1
DIE ÖSTERREICHER;SCHWEPPERMANN;1
DIE ÖSTERREICHER;ADELRAM;1
DIE ÖSTERREICHER;LUDWIG;1
DIE ÖSTERREICHER;ANDRE;1
DIE ÖSTERREICHER;THOMAS;1
EIN RITTER 3.3;SCHWEPPERMANN;1
EIN RITTER 3.3;ADELRAM;1
ZWEITE PILGERIN;ISABELLA;1
ZWEITE PILGERIN;ALBERTUS;1
ZWEITE PILGERIN;ERSTE PILGERIN;1
LUDWIG;ANDRE;1
LUDWIG;DIE ÜBRIGEN RITTER;1
LUDWIG;DIE FÜRSTEN;1
LUDWIG;SCHWEPPERMANN;2
LUDWIG;EIN RITTER 4.1;1
LUDWIG;DIE FÜRSTEN AUF LUDWIGS SEITE;1
LUDWIG;ERSTER BÜRGER;1
LUDWIG;ZWEITER BÜRGER;1
LUDWIG;ADELRAM;2
LUDWIG;STEFFEN;1
LUDWIG;OTTO;1
LUDWIG;THOMAS;2
LUDWIG;EIN BÜRGER;1
ISABELLA;ALBERTUS;2
ISABELLA;ZWEITER EDELKNABE;1
ISABELLA;ERSTE PILGERIN;1
ISABELLA;ERSTER EDELKNABE;1
DIE ÜBRIGEN RITTER;EIN BÜRGER;1
DIE ÜBRIGEN RITTER;ADELRAM;1
ZWEITER EDELKNABE;ALBERTUS;1
ZWEITER EDELKNABE;ERSTER EDELKNABE;1
DIE FÜRSTEN;DIE FÜRSTEN AUF LUDWIGS SEITE;1
SCHWEPPERMANN;EIN RITTER 4.1;1
SCHWEPPERMANN;ADELRAM;2
SCHWEPPERMANN;STEFFEN;1
SCHWEPPERMANN;ANDRE;1
SCHWEPPERMANN;THOMAS;2
EIN RITTER 4.1;ADELRAM;1
EIN RITTER 4.1;ANDRE;1
EIN RITTER 4.1;THOMAS;1
ERSTER WÄCHTER;DIE WÄCHTER;1
ERSTER WÄCHTER;DRITTER WÄCHTER;1
ERSTER WÄCHTER;ALBERTUS;1
ERSTER WÄCHTER;BURGVOGT;1
ERSTER WÄCHTER;ZWEITER WÄCHTER;1
DIE WÄCHTER;DRITTER WÄCHTER;1
DIE WÄCHTER;ALBERTUS;1
DIE WÄCHTER;BURGVOGT;1
DIE WÄCHTER;ZWEITER WÄCHTER;1
DRITTER WÄCHTER;ALBERTUS;1
DRITTER WÄCHTER;BURGVOGT;1
DRITTER WÄCHTER;ZWEITER WÄCHTER;1
ALBERTUS;ERSTE PILGERIN;1
